propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
470-M5849551,"{'id': '3', 'nombre': 'Oficina'}",1750000000,170.0,170.0,,2,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CHICO NORTE ET  II,Chico Norte,2240000,Tutecho.net u0026 Asociados S.A,Usado,"{'lon': -74.04673, 'lat': 4.68095}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-chico-norte-et.-ii-2-banos-4-garajes/470-M5849551,Entre 10 y 20 años,6,2026-01-29
4630-M3150817,"{'id': '3', 'nombre': 'Oficina'}",2584000000,276.0,276.0,,2,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,CHICO,Chico,3700000,PROPIEDADES DE COLOMBIA SAS,Usado,"{'lon': -74.04351, 'lat': 4.6809464}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-chico-2-banos-4-garajes/4630-M3150817,Entre 5 y 10 años,6,2026-01-29
2453-M2006965,"{'id': '3', 'nombre': 'Oficina'}",189000000,26.0,26.0,,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",LAGO GAITAN,ANTIGUO COUNTRY,550000,MkR Inmobiliario,Usado,"{'lon': -74.0562, 'lat': 4.667608}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-lago-gaitan-1-banos-1-garajes/2453-M2006965,Más de 20 años,5,2026-01-29
11295-M6338256,"{'id': '3', 'nombre': 'Oficina'}",213000000,44.0,44.0,,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",SANTA BARBARA OCCIDENTAL,SANTA BARBARA OCCIDENTAL,0,NC BUSINESS,Usado,"{'lon': -74.046165, 'lat': 4.702199}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-santa-barbara-occidental-1-banos-1-garajes/11295-M6338256,Entre 5 y 10 años,6,2026-01-29
11295-M6325381,"{'id': '3', 'nombre': 'Oficina'}",258724870,23.0,23.0,,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",LA CASTELLANA,LA CASTELLANA,528200,NC BUSINESS,Usado,"{'lon': -74.06085, 'lat': 4.682577}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-la-castellana-1-banos-1-garajes/11295-M6325381,Entre 5 y 10 años,5,2026-01-29
11295-M6325191,"{'id': '3', 'nombre': 'Oficina'}",255086300,21.0,21.0,,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",LA CASTELLANA,LAS CASTELLANA,480700,NC BUSINESS,Usado,"{'lon': -74.06085, 'lat': 4.682577}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-la-castellana-1-banos-1-garajes/11295-M6325191,Entre 5 y 10 años,5,2026-01-29
11295-M6325153,"{'id': '3', 'nombre': 'Oficina'}",405266400,37.0,37.0,,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",LA CASTELLANA,LA CASTELLANA,844500,NC BUSINESS,Usado,"{'lon': -74.06085, 'lat': 4.682577}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-la-castellana-1-banos-1-garajes/11295-M6325153,Entre 5 y 10 años,4,2026-01-29
MC5769126,"{'id': '3', 'nombre': 'Oficina'}",450000000,72.0,77.3,,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",SANTA BARBARA ORIENTAL,SANTA BARBARA ORIENTAL   Santa Bárbara,1200000,,Usado,"{'lon': -74.03199, 'lat': 4.6986694}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-santa-barbara-oriental-2-banos-1-garajes/MC5769126,Entre 10 y 20 años,5,2026-01-29
19277-M6054717,"{'id': '3', 'nombre': 'Oficina'}",320000000,50.0,50.0,,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CHICO NORTE ET II,ALTOS DE CHICO,395000,FINCA RAIZ SOLANO POLANCO SAS,Usado,"{'lon': -74.044136, 'lat': 4.6790433}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-chico-norte-et-ii-1-banos-1-garajes/19277-M6054717,Entre 10 y 20 años,6,2026-01-29
20032-M5734994,"{'id': '3', 'nombre': 'Oficina'}",1860000000,180.0,180.0,,4,3,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,USAQUEN,Usaquen,2400000,IBROKER Inmobiliario,Usado,"{'lon': -74.05156, 'lat': 4.684738}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-usaquen-4-banos-3-garajes/20032-M5734994,Entre 10 y 20 años,5,2026-01-29
20742-M6318254,"{'id': '3', 'nombre': 'Oficina'}",620000000,73.0,74.0,,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",QUINTA PAREDES,QUINTA PAREDES,726000,FIKASA LTDA,Usado,"{'lon': -74.095825, 'lat': 4.6346693}",https://www.metrocuadrado.com/inmueble/venta-oficina-bogota-quinta-paredes-1-banos-1-garajes/20742-M6318254,Entre 0 y 5 años,4,2026-01-29
